Profundidade [m]	Taxa de sedimentação [cm/ka]
4468.8	6.345982992757083
4469.0	6.345580303357198
4469.2	6.3459829927579685
4469.4	6.345580303240891
4469.6	6.345982992815681
4469.8	6.345580303357198
4470.0	3.5309487659443977
4470.2	3.5308240943188953
4470.4	3.530824094321214
4470.6	3.5309487659443963
4470.8	3.530824094351008
4471.0	3.530824094353328
4471.2	3.5309487659122825
4471.4	3.5308240943188953
4471.6	3.530948765944395
4471.8	3.530824094351008
4472.0	3.530824094353329
4472.2	3.530948765912281
4472.4	3.5308240943188953
4472.6	3.53082409435333
4472.8	3.530948765944394
4473.0	3.530824094351008
4473.2	3.5308240943393585
4473.4	3.5309487659122802
4473.6	3.530824094369149
4473.8	3.5308240943714724
4474.0	3.5309487659443928
4474.2	3.5308240943370364
4474.4	3.530948765912279
4474.6	3.530824094369149
4474.8	3.530824094353332
4475.0	3.530948765944392
4475.2	3.5308240943370364
4475.4	3.5308240943212197
4475.6	3.5309487659443906
4475.8	3.530824094351008
4476.0	3.5308240943533336
4476.2	3.5309487659122767
4476.4	3.5308240943188953
4476.6	3.5308240943533344
4476.8	3.5309487659443897
4477.0	3.530824094351008
4477.2	3.530948765912276
4477.4	3.5308240943188953
4477.6	3.5308240943533358
4477.8	3.5309487659443883
4478.0	3.530824094351008
4478.2	3.5308240943212232
4478.4	3.5309487659122745
4478.6	3.530824094351008
4478.8	3.5308240943714777
4479.0	3.5309487659443874
4479.2	3.5308240943188953
4479.4	3.530824094339365
4479.6	3.530948765944386
4479.8	3.530824094369149
4480.0	3.530948765944386
4480.2	3.5308240943370364
4480.4	3.5308240943393665
4480.6	3.530948765944385
4480.8	3.530824094369149
4481.0	3.5308240943533393
4481.2	3.530948765912271
4481.4	3.5308240943188953
4481.6	3.53082409435334
4481.8	3.530948765944384
4482.0	3.530824094351008
4482.2	3.5308240943212277
4482.4	3.53094876591227
4482.6	3.530824094351008
4482.8	3.5309487659443826
4483.0	3.530824094351008
4483.2	3.530824094321229
4483.4	3.5309487659122687
4483.6	3.530824094351008
4483.8	3.5308240943533424
4484.0	3.5309487659443817
4484.2	5.950609892164182
4484.4	5.9506099374782915
4484.6	5.950609937532412
4484.8	5.950609937532412
4485.0	5.950609937532412
4485.2	5.9506099374782915
4485.4	5.9506099374782915
4485.6	5.950609937532412
4485.8	5.950609937583939
4486.0	5.950609937532412
4486.2	5.9506099374782915
4486.4	5.9506099374782915
4486.6	5.950964056149562
4486.8	5.950609937532412
4487.0	5.950609937532412
4487.2	5.9506099374782915
4487.4	5.9506099374782915
4487.6	5.950609937532412
4487.8	5.950609937532412
4488.0	5.950609937583939
4488.2	5.9506099374782915
4488.4	5.9506099374782915
4488.6	5.950609937583939
4488.8	5.950609937532412
4489.0	5.950609937532412
4489.2	5.9506099374782915
4489.4	5.9506099374782915
4489.6	5.950609937532412
4489.8	5.950609937532412
4490.0	5.950609937583939
4490.2	5.9506099374782915
4490.4	5.9506099374782915
4490.6	5.950609937583939
4490.8	5.950609937532412
4491.0	5.950609937532412
4491.2	5.9506099374782915
4491.4	5.950964056095426
4491.6	5.950609937532412
4491.8	5.950609937532412
4492.0	5.950609937532412
4492.2	5.9506099374782915
4492.4	5.9506099374782915
4492.6	5.950609937532412
4492.8	5.950609937583939
4493.0	5.950609937532412
4493.2	5.9506099374782915
4493.4	5.9506099374782915
4493.6	5.950609937532412
4493.8	5.950609937532412
4494.0	5.950609937532412
4494.2	5.9506099374782915
4494.4	5.9506099374782915
4494.6	5.950609937532412
4494.8	5.950609937583939
4495.0	5.950609937532412
4495.2	5.9506099374782915
4495.4	5.950609937529819
4495.6	5.950609937532412
4495.8	5.950609937532412
4496.0	5.950609937532412
4496.2	5.95096405609541
4496.4	5.9506099374782915
4496.6	5.950609937532412
4496.8	5.950609937532412
4497.0	5.950609937583939
4497.2	5.9506099374782915
4497.4	5.9506099374782915
4497.6	5.950609937583939
4497.8	5.950609937532412
4498.0	5.950609937532412
4498.2	5.9506099374782915
4498.4	5.9506099374782915
4498.6	5.950609937532412
4498.8	5.950609937532412
4499.0	5.950609937532412
4499.2	5.9506099374782915
4499.4	5.9506099374782915
4499.6	5.950609937583939
4499.8	5.950609937532412
4500.0	5.950609937532412
4500.2	5.9506099374782915
4500.4	5.9506099374782915
4500.6	5.950609937532412
4500.8	5.950609937532412
4501.0	5.950964056149517
4501.2	5.9506099374782915
4501.4	5.9506099374782915
4501.6	5.950609937532412
4501.8	5.950609937583939
4502.0	5.950609937532412
4502.2	5.9506099374782915
4502.4	5.950609937529819
4502.6	5.950609937532412
4502.8	5.950609937532412
4503.0	5.950609937532412
4503.2	5.9506099374782915
4503.4	5.9506099374782915
4503.6	5.950609937532412
4503.8	5.950609937583939
4504.0	5.950609937532412
4504.2	5.9506099374782915
4504.4	5.950609937529819
4504.6	5.950609937532412
4504.8	5.950609937532412
4505.0	5.950609937532412
4505.2	5.9506099374782915
4505.4	5.9506099374782915
4505.6	5.950609937532412
4505.8	5.950964056149501
4506.0	5.950609937532412
4506.2	5.9506099374782915
4506.4	5.9506099374782915
4506.6	5.950609937583939
4506.8	5.950609937532412
4507.0	5.950609937532412
4507.2	5.9506099374782915
4507.4	5.9506099374782915
4507.6	5.950609937532412
4507.8	5.950609937532412
4508.0	5.950609937532412
4508.2	5.9506099374782915
4508.4	6.641870350700834
4508.6	6.641870350705409
4508.8	6.6418703506970465
4509.0	6.641870350769603
4509.2	6.641870350636638
4509.4	6.641870350645
4509.6	6.6418703506970465
4509.8	6.641870350705412
4510.0	6.64187035076124
4510.2	6.641870350645004
4510.4	6.641870350636638
4510.6	6.642311524429371
4510.8	6.6418703506970465
4511.0	6.642311524429371
4511.2	6.641870350636638
4511.4	6.642311524368959
4511.6	6.6418703506970465
4511.8	6.642311524429368
4512.0	6.64187035076124
4512.2	6.642311524368956
4512.4	6.641870350636638
4512.6	6.6418703506970465
4512.8	6.641870350705425
4513.0	6.64187035076124
4513.2	6.641870350645016
4513.4	6.641870350700834
4513.6	6.641870350705428
4513.8	6.6418703506970465
4514.0	6.641870350769622
4514.2	6.641870350636638
4514.4	6.64187035064502
4514.6	6.6418703506970465
4514.8	6.642311524429355
4515.0	6.64187035076124
4515.2	6.642311524368943
4515.4	6.641870350636638
4515.6	6.642311524429352
4515.8	6.6418703506970465
4516.0	6.642311524429352
4516.2	6.641870350636638
4516.4	6.64231152436894
4516.6	6.6418703506970465
4516.8	6.6418703506970465
4517.0	6.641870350769635
4517.2	6.641870350636638
4517.4	6.641870350645032
4517.6	6.6418703506970465
4517.8	6.641870350705444
4518.0	6.64187035076124
4518.2	6.641870350645036
4518.4	6.641870350700834
4518.6	6.641870350705449
4518.8	6.6418703506970465
4519.0	6.642311524429339
4519.2	6.641870350636638
4519.4	6.642311524368927
4519.6	6.6418703506970465
4519.8	6.642311524429336
4520.0	6.64187035076124
4520.2	6.642311524368924
4520.4	6.641870350636638
4520.6	6.642311524429331
4520.8	6.6418703506970465
4521.0	6.6418703506970465
4521.2	6.641870350645048
4521.4	6.641870350700834
4521.6	6.64187035070546
4521.8	6.6418703506970465
4522.0	6.641870350769654
4522.2	6.641870350636638
4522.4	6.641870350645052
4522.6	6.6418703506970465
4522.8	6.642311524429323
4523.0	6.6418703506970465
4523.2	6.642311524368911
4523.4	6.641870350700834
4523.6	6.64231152442932
4523.8	6.6418703506970465
4524.0	6.64231152442932
4524.2	6.641870350636638
4524.4	6.642311524368908
4524.6	6.6418703506970465
4524.8	6.6418703506970465
4525.0	6.641870350769667
4525.2	6.641870350636638
4525.4	6.64187035070926
4525.6	6.6418703506970465
4525.8	6.641870350705477
4526.0	6.6418703506970465
4526.2	6.6418703506450685
4526.4	6.641870350700834
4526.6	6.641870350705481
4526.8	6.6418703506970465
4527.0	6.642311524429307
4527.2	6.641870350636638
4527.4	6.642311524368895
4527.6	6.6418703506970465
4527.8	6.642311524429303
4528.0	6.6418703506970465
4528.2	6.642311524368891
4528.4	6.641870350700834
4528.6	6.642311524429299
4528.8	6.6418703506970465
4529.0	6.6418703506970465
4529.2	6.64187035064508
4529.4	6.641870350700834
4529.6	6.641870350705493
4529.8	6.6418703506970465
4530.0	6.641870350769687
4530.2	6.641870350636638
4530.4	6.64187035070928
4530.6	6.6418703506970465
4530.8	6.641870350705497
4531.0	6.6418703506970465
4531.2	6.642311524368879
4531.4	6.641870350700834
4531.6	6.642311524429287
4531.8	6.6418703506970465
4532.0	6.642311524429287
4532.2	6.641870350636638
4532.4	6.642311524368875
4532.6	6.6418703506970465
4532.8	6.642311524429283
4533.0	6.6418703506970465
4533.2	6.641870350636638
4533.4	6.641870350709292
4533.6	6.6418703506970465
4533.8	6.641870350705509
4534.0	6.6418703506970465
4534.2	6.6418703506451005
4534.4	6.641870350700834
4534.6	6.641870350705513
4534.8	6.6418703506970465
4535.0	6.6418703507697066
4535.2	7.333528880807066
4535.4	7.333528894069907
4535.6	7.332991127186848
4535.8	7.332991127186848
4536.0	7.3335288941469265
4536.2	7.333528894069902
4536.4	7.332991127041906
4536.6	7.333528894068664
4536.8	7.333528894058334
4537.0	7.333528894058334
4537.2	7.33299112704191
4537.4	7.333528894080227
4537.6	7.333528894136592
4537.8	7.332991127186858
4538.0	7.332991127186858
4538.2	7.333528894080227
4538.4	7.333528894069892
4538.6	7.332991127108612
4538.8	7.333528894068664
4539.0	7.3335288940583245
4539.2	7.333528893991627
4539.4	7.33299112704192
4539.6	7.3335288941469265
4539.8	7.333528894136582
4540.0	7.332991127186868
4540.2	7.3329911271201755
4540.4	7.333528894080227
4540.6	7.3335288941365775
4540.8	7.332991127108622
4541.0	7.333528894068664
4541.2	7.333528893991617
4541.4	7.333528893991617
4541.6	7.332991127108627
4541.8	7.3335288941469265
4542.0	7.333528894136572
4542.2	7.332991127120185
4542.4	7.332991127120185
4542.6	7.3335288941469265
4542.8	7.333528894136568
4543.0	7.332991127108632
4543.2	7.333528894001966
4543.4	7.333528893991607
4543.6	7.3335288940583
4543.8	7.332991127108637
4544.0	7.3335288941469265
4544.2	7.333528894069863
4544.4	7.332991127120195
4544.6	7.332991127186892
4544.8	7.3335288941469265
4545.0	7.333528894136558
4545.2	7.332991127041949
4545.4	7.333528894001966
4545.6	7.33352889405829
4545.8	7.33352889405829
4546.0	7.332991127108647
4546.2	7.333528894080227
4546.4	7.333528894069853
4546.6	7.332991127186902
4546.8	7.332991127186902
4547.0	7.3335288941469265
4547.2	7.333528894069849
4547.4	7.332991127041959
4547.6	7.333528894068664
4547.8	7.33352889405828
4548.0	7.33352889405828
4548.2	7.332991127041964
4548.4	7.333528894080227
4548.6	7.333528894136538
4548.8	7.3329911271869115
4549.0	7.3329911271869115
4549.2	7.333528894080227
4549.4	7.333528894069839
4549.6	7.3329911271086665
4549.8	7.333528894068664
4550.0	7.33352889405827
4550.2	7.333528893991573
4550.4	7.332991127041974
4550.6	7.3335288941469265
4550.8	7.333528894136529
4551.0	7.332991127186921
4551.2	7.332991127120229
4551.4	7.333528894080227
4551.6	7.333528894136523
4551.8	7.332991127108676
4552.0	7.333528894068664
4552.2	7.333528893991563
4552.4	7.333528893991563
4552.6	7.332991127108681
4552.8	7.3335288941469265
4553.0	7.333528894136519
4553.2	7.332991127120239
4553.4	7.332991127120239
4553.6	7.3335288941469265
4553.8	7.3335288941365135
4554.0	7.332991127108686
4554.2	7.333528894001966
4554.4	7.333528893991553
4554.6	7.333528894058246
4554.8	7.3329911271086905
4555.0	7.3335288941469265
4555.2	7.33352889406981
4555.4	7.332991127120248
4555.6	7.332991127186946
4555.8	7.3335288941469265
4556.0	7.333528894136504
4556.2	7.332991127042003
4556.4	7.333528894001966
4556.6	7.333528894058237
4556.8	7.333528894058237
4557.0	7.3329911271087
4557.2	7.333528894080227
4557.4	7.3335288940698
4557.6	7.332991127186956
4557.8	7.332991127186956
4558.0	7.3335288941469265
4558.2	7.3335288940697945
4558.4	7.332991127042013
4558.6	7.333528894068664
4558.8	7.333528894058227
4559.0	7.333528894058227
4559.2	7.332991127042018
4559.4	7.333528894080227
4559.6	7.333528894136484
4559.8	7.332991127186966
4560.0	7.332991127186966
4560.2	7.333528894080227
4560.4	7.333528894069785
4560.6	7.33299112710872
4560.8	7.333528894068664
4561.0	7.333528894058217
4561.2	7.333528893991519
4561.4	7.332991127042027
4561.6	7.3335288941469265
4561.8	7.3335288941364745
4562.0	7.332991127186975
4562.2	7.332991127120283
4562.4	7.333528894080227
4562.6	7.33352889413647
4562.8	7.33299112710873
4563.0	7.333528894068664
4563.2	7.3335288939915095
4563.4	7.3335288939915095
4563.6	7.332991127108735
4563.8	7.3335288941469265
4564.0	7.333528894136465
4564.2	7.332991127120293
4564.4	7.332991127120293
4564.6	7.3335288941469265
4564.8	7.33352889413646
4565.0	6.271558482337257
4565.2	6.271558482280218
4565.4	6.271558482230637
4565.6	6.271558482280021
4565.8	6.271558482280021
4566.0	6.271558482280021
4566.2	6.271558482287878
4566.4	6.271558482280218
4566.6	6.271558482280021
4566.8	6.271558482280021
4567.0	6.271951831418128
4567.2	6.271558482280218
4567.4	6.271558482280218
4567.6	6.271558482337257
4567.8	6.271951831418124
4568.0	6.271558482280021
4568.2	6.271558482280218
4568.4	6.271558482280218
4568.6	6.271558482337257
4568.8	6.271558482287691
4569.0	6.271558482280021
4569.2	6.271558482222981
4569.4	6.271558482222981
4569.6	6.271558482344931
4569.8	6.271558482280021
4570.0	6.271558482280021
4570.2	6.271558482222981
4570.4	6.271951831361074
4570.6	6.271558482337257
4570.8	6.271558482337257
4571.0	6.271558482280021
4571.2	6.27195183136107
4571.4	6.271558482222981
4571.6	6.271558482337257
4571.8	6.271558482337257
4572.0	6.27195183141811
4572.2	6.271558482222981
4572.4	6.271558482222981
4572.6	6.271558482280021
4572.8	6.271558482337257
4573.0	6.2715584822877055
4573.2	6.271558482222981
4573.4	6.271558482222981
4573.6	6.271558482280021
4573.8	6.271558482344945
4574.0	6.271558482337257
4574.2	6.271558482280218
4574.4	6.271558482222981
4574.6	6.271951831418099
4574.8	6.271558482337257
4575.0	6.271558482337257
4575.2	6.271558482280218
4575.4	6.271951831361056
4575.6	6.271558482280021
4575.8	6.271558482280021
4576.0	6.271558482337257
4576.2	6.271558482280218
4576.4	6.2715584822306765
4576.6	6.271558482280021
4576.8	6.271558482280021
4577.0	6.271558482280021
4577.2	6.271558482287917
4577.4	6.271558482280218
4577.6	6.271558482280021
4577.8	6.271558482280021
4578.0	6.271951831418089
4578.2	6.271558482280218
4578.4	6.271558482280218
4578.6	6.271558482337257
4578.8	6.271951831418085
4579.0	6.271558482280021
4579.2	6.271558482222981
4579.4	6.271558482280218
4579.6	6.271558482337257
4579.8	6.27155848228773
4580.0	6.271558482280021
4580.2	6.271558482222981
4580.4	6.271558482222981
4580.6	6.27155848234497
4580.8	6.271558482280021
4581.0	6.271558482280021
4581.2	6.271558482222981
4581.4	6.271951831361035
4581.6	6.271558482337257
4581.8	6.271558482337257
4582.0	6.271558482337257
4582.2	6.271951831361031
4582.4	6.271558482222981
4582.6	6.271558482337257
4582.8	6.271558482337257
4583.0	6.271558482337257
4583.2	6.271558482230701
4583.4	6.271558482222981
4583.6	6.271558482280021
4583.8	6.271558482337257
4584.0	6.271558482344981
4584.2	6.271558482222981
4584.4	6.271558482222981
4584.6	6.271558482280021
4584.8	6.271558482344984
4585.0	6.271558482337257
4585.2	6.271558482280218
4585.4	6.271558482222981
4585.6	6.27195183141806
4585.8	6.271558482337257
4586.0	6.271558482337257
4586.2	6.271558482280218
4586.4	6.271951831361017
4586.6	6.271558482280021
4586.8	6.271558482280021
4587.0	6.271558482280021
4587.2	6.271558482280218
4587.4	6.2715584822307155
4587.6	6.271558482280021
4587.8	6.271558482280021
4588.0	6.271558482280021
4588.2	6.271558482287956
4588.4	6.271558482280218
4588.6	6.271558482280021
4588.8	6.271558482280021
4589.0	6.27195183141805
4589.2	6.271558482280218
4589.4	6.271558482280218
4589.6	6.271558482337257
4589.8	6.271951831418046
4590.0	6.271558482280021
4590.2	6.271558482222981
4590.4	6.543217954593537
4590.6	6.543217954590745
4590.8	6.543217954590745
4591.0	6.543217954590745
4591.2	6.543217954593537
4591.4	6.543217954531235
4591.6	6.543217954590745
4591.8	6.543217954590745
4592.0	6.543217954653047
4592.2	6.543217954531235
4592.4	6.543217954531235
4592.6	6.543217954590745
4592.8	6.543217954653047
4593.0	6.543217954644605
4593.2	6.543217954531235
4593.4	6.543217954531235
4593.6	6.543217954590745
4593.8	6.543217954653047
4594.0	6.543217954590745
4594.2	6.543217954531235
4594.4	6.543217954531235
4594.6	6.543217954653047
4594.8	6.543217954590745
4595.0	6.543217954590745
4595.2	6.543217954531235
4595.4	6.543217954593537
4595.6	6.543217954590745
4595.8	6.543217954590745
4596.0	6.543217954653047
4596.2	6.543217954593537
4596.4	6.543217954531235
4596.6	6.543217954590745
4596.8	6.543217954653047
4597.0	6.543217954653047
4597.2	6.543217954531235
4597.4	6.543217954531235
4597.6	6.543217954653047
4597.8	6.543217954653047
4598.0	6.543217954590745
4598.2	6.54278984551946
4598.4	6.543217954531235
4598.6	6.543217954653047
4598.8	6.543217954653047
4599.0	6.543217954590745
4599.2	6.543217954531235
4599.4	6.543217954593537
4599.6	6.543217954653047
4599.8	6.543217954590745
4600.0	6.543217954590745
4600.2	6.543217954593537
4600.4	6.543217954593537
4600.6	6.543217954590745
